6737|Stunned|Die by a laser|12482|1 Jul 2018 1:12:33 PM|3304|3324|99.4|Common|Gold
6737|Baby steps|Get 1 fragment|12481|1 Jul 2018 1:12:26 PM|3319|3324|99.85|Common|Gold
5532|My Name is Mayo!|Unlock all the trophies!|12480|1 Jul 2018 1:09:52 PM|14509|14818|97.91|Common|Platinum
5532|What do we do now?|Unlock all the rewards!|12479|1 Jul 2018 1:09:52 PM|14509|14818|97.91|Common|Gold
5532|An ingredient to rule them all|Hit 10000 times!|12478|1 Jul 2018 1:09:49 PM|14538|14818|98.11|Common|Gold
5532|*The Crow movie pun*|Hit 8000 times!|12477|1 Jul 2018 12:57:19 PM|14553|14818|98.21|Common|Bronze
5532|Venus-wise|Hit 5000 times!|12476|1 Jul 2018 12:38:31 PM|14606|14818|98.57|Common|Bronze
5532|I am Mayonnaise!|Talking about life. (10 hits, follow the life)|12475|1 Jul 2018 12:33:50 PM|14600|14818|98.53|Common|Bronze
5532|Talking about life|Philosophy. (10 hits, follow the life)|12474|1 Jul 2018 12:33:45 PM|14605|14818|98.56|Common|Bronze
5532|Philosophy|Part of life. (10 hits, follow the life)|12473|1 Jul 2018 12:33:34 PM|14611|14818|98.6|Common|Bronze
5532|Part of life|Muscles. (10 hits, follow the life)|12472|1 Jul 2018 12:33:28 PM|14617|14818|98.64|Common|Bronze
5532|Muscles|Move. (10 hits, follow the life)|12471|1 Jul 2018 12:33:23 PM|14622|14818|98.68|Common|Bronze
5532|Move|Just kidding... (10 hits, follow the life)|12470|1 Jul 2018 12:33:13 PM|14634|14818|98.76|Common|Bronze
5532|Just kidding...|The Box of Love. (10 hits, follow the life)|12469|1 Jul 2018 12:33:07 PM|14656|14818|98.91|Common|Bronze
5532|The Box of Love|Something important. (10 hits, follow the life)|12468|1 Jul 2018 12:32:57 PM|14690|14818|99.14|Common|Bronze
5532|A Mime?|In the end... (Hit this 50 times)|12467|1 Jul 2018 12:32:33 PM|14587|14818|98.44|Common|Gold
5532|Support!|While my guitar gently weeps. (Hit this 300 times)|12466|1 Jul 2018 12:32:17 PM|14597|14818|98.51|Common|Bronze
5532|Glam Rock|Follow in his footsteps. (Hit this 100 times)|12465|1 Jul 2018 12:30:16 PM|14606|14818|98.57|Common|Bronze
5532|Best Seller|It's not a phase, it's who I am! (Hit this 10 times)|12464|1 Jul 2018 12:29:38 PM|14618|14818|98.65|Common|Bronze
5532|Identity issues...|Old fashioned and boring. (Hit this 200 times)|12463|1 Jul 2018 12:29:32 PM|14625|14818|98.7|Common|Bronze
5532|Ordinary|Daddy issues. (Hit this 100 times)|12462|1 Jul 2018 12:28:34 PM|14646|14818|98.84|Common|Bronze
5532|Dad|Like that old time Rock and Roll! (Hit this 50 times)|12461|1 Jul 2018 12:28:05 PM|14663|14818|98.95|Common|Bronze
5532|Rock Star!|Young soul. (Hit this 10 times)|12460|1 Jul 2018 12:27:49 PM|14704|14818|99.23|Common|Bronze
5532|I'm just a mayo.|Flipped. (Hit this 500 times)|12459|1 Jul 2018 12:27:19 PM|14564|14818|98.29|Common|Bronze
5532|Knee record|Hit 3000 times!|12458|1 Jul 2018 12:24:55 PM|14647|14818|98.85|Common|Bronze
5532|Vanished...|Screw that. (Hit this 300 times)|12457|1 Jul 2018 12:24:25 PM|14582|14818|98.41|Common|Bronze
5532|Screwed|Drink coffee. (Hit this 150 times)|12456|1 Jul 2018 12:22:24 PM|14593|14818|98.48|Common|Bronze
5532|Catch my cold!|Slap that cheese! (Hit this 250 times)|12455|1 Jul 2018 12:21:36 PM|14600|14818|98.53|Common|Bronze
5532|Cheesy Rap|Drop the bombshell! (Hit this 50 times)|12454|1 Jul 2018 12:20:15 PM|14615|14818|98.63|Common|Bronze
5532|Blonde bombshell!|Zzz... (Hit this 150 times)|12453|1 Jul 2018 12:19:56 PM|14625|14818|98.7|Common|Bronze
5532|Z's|Furry Rain. (Hit this 100 times)|12452|1 Jul 2018 12:19:16 PM|14653|14818|98.89|Common|Bronze
